ISO,Country,Year,Irrigated_Crops,Area,1,2,3,4,5,6,7,8,9,10,11,12
DJI,Djibouti,1999,Vegetable one,0.338,87.11340206,87.11340206,87.11340206,0,0,0,0,0,0,0,87.11340206,87.11340206
DJI,Djibouti,1999,Vegetable two,0.194,0,0,0,50,50,50,50,50,0,0,0,0
DJI,Djibouti,1999,"Fruits (lemon, mango, date)",0.05,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794,12.88659794
DJI,Djibouti,1999,AHIfull,0.582,0,0,0,0,0,0,0,0,0,0,0,0
DJI,Djibouti,1999,AAIfull,0.388,100,100,100,62.88659794,62.88659794,62.88659794,62.88659794,62.88659794,12.88659794,12.88659794,100,100
DJI,Djibouti,1999,Cropping_Intensity,150,150,150,150,150,150,150,150,150,150,150,150,150
DJI,Djibouti,1999,AEIfull,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012
DJI,Djibouti,1999,Actually_Irrigated,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095,38.33992095
DJI,Djibouti,1999,AEItot,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012,1.012
