ISO,Country,Year,Irrigated_Crops,Area,1,2,3,4,5,6,7,8,9,10,11,12
GAB,Gabon,1987,Rice one ,1.5,47.61904762,47.61904762,47.61904762,47.61904762,0,0,0,0,0,0,0,47.61904762
GAB,Gabon,1987,Rice two,1.5,0,0,0,0,47.61904762,47.61904762,47.61904762,47.61904762,47.61904762,0,0,0
GAB,Gabon,1987,Vegetables,1.45,46.03174603,46.03174603,46.03174603,46.03174603,0,0,0,0,0,0,0,46.03174603
GAB,Gabon,1987,AHIfull,4.45,0,0,0,0,0,0,0,0,0,0,0,0
GAB,Gabon,1987,AAIfull,3.15,93.65079365,93.65079365,93.65079365,93.65079365,47.61904762,47.61904762,47.61904762,47.61904762,47.61904762,0,0,93.65079365
GAB,Gabon,1987,Cropping_Intensity,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413,141.2698413
GAB,Gabon,1987,AEIfull,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.15
GAB,Gabon,1987,Actually_Irrigated,100,100,100,100,100,100,100,100,100,100,100,100,100
GAB,Gabon,1987,AEItot,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45
